4545.000	0.695	0.502	0.793	1.079
4546.000	0.694	0.513	0.798	1.079
4547.000	0.695	0.508	0.813	1.083
4548.000	0.692	0.509	0.818	1.097
4549.000	0.694	0.503	0.810	1.096
4550.000	0.692	0.504	0.811	1.114
4551.000	0.691	0.500	0.818	1.127
4552.000	0.690	0.501	0.830	1.121
4553.000	0.699	0.501	0.825	1.122
4554.000	0.694	0.504	0.832	1.127
4555.000	0.695	0.504	0.838	1.138
4556.000	0.697	0.515	0.834	1.138
4557.000	0.692	0.502	0.839	1.160
4558.000	0.692	0.503	0.839	1.157
4559.000	0.691	0.509	0.845	1.163
4560.000	0.698	0.506	0.867	1.181
4561.000	0.692	0.499	0.870	1.177
4562.000	0.689	0.501	0.859	1.191
4563.000	0.693	0.501	0.868	0.725
4564.000	0.693	0.503	0.878	0.724
4565.000	0.694	0.501	0.868	0.727
4566.000	0.695	0.497	0.876	0.739
4567.000	0.691	0.496	0.879	0.741
4568.000	0.689	0.499	0.892	0.748
4569.000	0.695	0.498	0.897	0.745
4570.000	0.691	0.501	0.895	0.759
4571.000	0.691	0.500	0.910	0.751
4572.000	0.691	0.502	0.899	0.760
4573.000	0.691	0.498	0.903	0.756
4574.000	0.691	0.500	0.909	0.758
4575.000	0.695	0.501	0.915	0.768
4576.000	0.698	0.504	0.923	0.768
4577.000	0.691	0.497	0.925	0.766
4578.000	0.692	0.503	0.943	0.773
4579.000	0.695	0.497	0.917	0.766
4580.000	0.690	0.496	0.927	0.781
4581.000	0.696	0.503	0.946	0.788
4582.000	0.694	0.499	0.947	0.780
4583.000	0.693	0.502	0.960	0.796
4584.000	0.694	0.502	0.960	0.801
4585.000	0.693	0.499	0.955	0.801
4586.000	0.691	0.498	0.966	0.799
4587.000	0.695	0.497	0.970	0.812
4588.000	0.688	0.498	0.979	0.806
4589.000	0.697	0.502	0.983	0.817
4590.000	0.691	0.496	0.981	0.827
4591.000	0.696	0.500	0.985	0.822
4592.000	0.693	0.493	0.984	0.821
4593.000	0.691	0.493	1.011	0.826
4594.000	0.693	0.499	0.997	0.836
4595.000	0.697	0.500	1.016	0.839
4596.000	0.696	0.501	1.021	0.838
4597.000	0.693	0.496	1.033	0.839
4598.000	0.695	0.498	1.033	0.842
4599.000	0.692	0.498	1.036	0.853
4600.000	0.694	0.494	1.032	0.854
4601.000	0.691	0.491	1.056	0.866
4602.000	0.694	0.491	1.043	0.869
4603.000	0.698	0.498	1.059	0.865
4604.000	0.691	0.490	1.056	0.870
4605.000	0.695	0.497	1.044	0.870
4606.000	0.693	0.492	1.068	0.863
4607.000	0.691	0.493	1.063	0.874
4608.000	0.694	0.496	1.074	0.876
4609.000	0.695	0.499	1.086	0.895
4610.000	0.690	0.499	1.082	0.882
4611.000	0.691	0.494	1.086	0.896
4612.000	0.696	0.495	1.087	0.903
4613.000	0.694	0.493	1.101	0.904
4614.000	0.694	0.497	1.120	0.907
4615.000	0.696	0.495	1.122	0.908
4616.000	0.696	0.493	1.120	0.908
4617.000	0.696	0.490	1.128	0.914
4618.000	0.694	0.495	1.125	0.926
4619.000	0.692	0.492	1.139	0.922
4620.000	0.694	0.493	1.162	0.922
4621.000	0.691	0.489	1.150	0.928
4622.000	0.691	0.494	1.166	0.934
4623.000	0.695	0.493	1.171	0.932
4624.000	0.697	0.494	1.171	0.939
4625.000	0.692	0.493	1.165	0.948
4626.000	0.696	0.497	1.167	0.962
4627.000	0.693	0.497	1.174	0.961
4628.000	0.695	0.492	1.174	0.960
4629.000	0.695	0.498	1.195	0.965
4630.000	0.693	0.492	1.191	0.963
4631.000	0.693	0.498	1.210	0.992
4632.000	0.695	0.496	1.195	0.980
4633.000	0.698	0.499	1.204	0.979
4634.000	0.693	0.492	1.214	0.993
4635.000	0.695	0.496	1.223	0.999
4636.000	0.693	0.495	1.232	0.999
4637.000	0.694	0.497	1.238	0.998
4638.000	0.695	0.498	1.250	1.023
4639.000	0.695	0.494	1.236	1.011
4640.000	0.697	0.494	1.255	1.028
4641.000	0.696	0.498	1.280	1.021
4642.000	0.693	0.499	1.305	1.028
4643.000	0.687	0.501	1.285	1.033
4644.000	0.691	0.498	1.284	1.036
4645.000	0.697	0.499	1.284	1.043
4646.000	0.697	0.498	1.295	1.051
4647.000	0.696	0.494	1.297	1.041
4648.000	0.691	0.495	1.323	1.055
4649.000	0.693	0.495	1.334	1.059
4650.000	0.695	0.500	1.359	1.069
4651.000	0.693	0.501	1.325	1.080
4652.000	0.693	0.496	1.347	1.083
4653.000	0.693	0.493	1.341	1.086
4654.000	0.695	0.494	1.348	1.086
4655.000	0.690	0.494	1.364	1.089
4656.000	0.694	0.500	1.385	1.110
4657.000	0.689	0.494	1.363	1.113
4658.000	0.690	0.493	1.383	1.107
4659.000	0.692	0.495	1.391	1.116
4660.000	0.690	0.498	1.399	1.127
4661.000	0.694	0.500	1.409	1.128
4662.000	0.693	0.496	1.409	1.144
4663.000	0.697	0.501	1.415	1.134
4664.000	0.691	0.499	1.410	1.152
4665.000	0.693	0.499	1.446	1.149
4666.000	0.691	0.499	1.432	1.164
4667.000	0.695	0.498	1.461	1.165
4668.000	0.698	0.495	1.478	1.161
4669.000	0.699	0.500	1.479	1.176
4670.000	0.694	0.498	1.480	1.191
4671.000	0.695	0.494	1.471	1.186
4672.000	0.693	0.492	1.478	1.179
4673.000	0.691	0.496	1.491	1.188
4674.000	0.697	0.501	1.498	1.201
4675.000	0.695	0.417	0.515	0.346
4676.000	0.695	0.417	0.514	0.344
4677.000	0.698	0.413	0.515	0.344
4678.000	0.694	0.414	0.513	0.342
4679.000	0.694	0.421	0.525	0.353
4680.000	0.694	0.417	0.528	0.345
4681.000	0.696	0.421	0.529	0.351
4682.000	0.688	0.417	0.520	0.345
4683.000	0.695	0.416	0.521	0.347
4684.000	0.694	0.418	0.529	0.353
4685.000	0.694	0.422	0.531	0.350
4686.000	0.691	0.419	0.526	0.350
4687.000	0.691	0.416	0.531	0.351
4688.000	0.693	0.421	0.533	0.349
4689.000	0.689	0.415	0.538	0.349
4690.000	0.689	0.422	0.544	0.356
4691.000	0.688	0.419	0.538	0.353
4692.000	0.694	0.421	0.544	0.353
4693.000	0.695	0.419	0.544	0.352
4694.000	0.695	0.426	0.543	0.358
4695.000	0.691	0.420	0.542	0.354
4696.000	0.697	0.423	0.544	0.363
4697.000	0.694	0.421	0.543	0.363
4698.000	0.694	0.424	0.551	0.361
4699.000	0.694	0.422	0.544	0.361
4700.000	0.698	0.419	0.547	0.363
4701.000	0.694	0.421	0.544	0.363
4702.000	0.696	0.419	0.551	0.364
4703.000	0.691	0.423	0.554	0.367
4704.000	0.691	0.422	0.559	0.362
4705.000	0.692	0.430	0.565	0.367
4706.000	0.695	0.424	0.564	0.372
4707.000	0.695	0.425	0.559	0.365
4708.000	0.694	0.419	0.560	0.365
4709.000	0.692	0.420	0.573	0.369
4710.000	0.694	0.428	0.575	0.374
4711.000	0.695	0.426	0.577	0.373
4712.000	0.693	0.428	0.582	0.379
4713.000	0.692	0.427	0.574	0.372
4714.000	0.694	0.427	0.579	0.377
4715.000	0.699	0.427	0.583	0.377
4716.000	0.694	0.425	0.576	0.375
4717.000	0.693	0.429	0.582	0.375
4718.000	0.694	0.423	0.587	0.377
4719.000	0.694	0.423	0.583	0.378
4720.000	0.695	0.425	0.586	0.382
4721.000	0.694	0.429	0.592	0.382
4722.000	0.691	0.424	0.590	0.376
4723.000	0.697	0.430	0.591	0.382
4724.000	0.695	0.426	0.593	0.381
4725.000	0.694	0.427	0.595	0.387
4726.000	0.692	0.428	0.589	0.376
4727.000	0.695	0.425	0.594	0.384
4728.000	0.699	0.431	0.600	0.386
4729.000	0.695	0.435	0.608	0.387
4730.000	0.695	0.428	0.600	0.386
4731.000	0.691	0.426	0.599	0.384
4732.000	0.696	0.427	0.606	0.383
4733.000	0.688	0.424	0.614	0.391
4734.000	0.699	0.428	0.609	0.386
4735.000	0.694	0.425	0.615	0.388
4736.000	0.694	0.427	0.617	0.387
4737.000	0.693	0.431	0.623	0.393
4738.000	0.695	0.427	0.625	0.389
4739.000	0.692	0.426	0.620	0.391
4740.000	0.694	0.427	0.622	0.395
4741.000	0.695	0.425	0.628	0.395
4742.000	0.694	0.429	0.631	0.400
4743.000	0.697	0.431	0.632	0.393
4744.000	0.692	0.427	0.632	0.395
4745.000	0.694	0.428	0.632	0.399
4746.000	0.692	0.430	0.643	0.404
4747.000	0.693	0.429	0.640	0.405
4748.000	0.692	0.429	0.635	0.395
4749.000	0.692	0.432	0.651	0.407
4750.000	0.695	0.427	0.654	0.409
4751.000	0.699	0.430	0.652	0.403
4752.000	0.699	0.432	0.654	0.404
4753.000	0.695	0.430	0.652	0.409
4754.000	0.692	0.427	0.667	0.407
4755.000	0.692	0.426	0.657	0.410
4756.000	0.694	0.432	0.662	0.408
4757.000	0.692	0.432	0.665	0.415
4758.000	0.691	0.427	0.663	0.409
4759.000	0.693	0.431	0.670	0.418
4760.000	0.692	0.425	0.668	0.411
4761.000	0.691	0.432	0.676	0.417
4762.000	0.693	0.426	0.674	0.417
4763.000	0.690	0.428	0.675	0.414
4764.000	0.691	0.430	0.676	0.416
4765.000	0.696	0.432	0.680	0.425
4766.000	0.695	0.428	0.681	0.414
4767.000	0.692	0.432	0.690	0.427
4768.000	0.697	0.431	0.682	0.419
4769.000	0.696	0.431	0.684	0.429
4770.000	0.694	0.429	0.695	0.422
4771.000	0.696	0.432	0.706	0.429
4772.000	0.691	0.431	0.703	0.429
4773.000	0.692	0.430	0.711	0.427
4774.000	0.693	0.429	0.707	0.429
4775.000	0.696	0.433	0.717	0.431
4776.000	0.692	0.432	0.714	0.429
4777.000	0.697	0.433	0.716	0.433
4778.000	0.693	0.432	0.723	0.432
4779.000	0.696	0.433	0.720	0.430
4780.000	0.693	0.431	0.724	0.434
4781.000	0.691	0.431	0.729	0.434
4782.000	0.696	0.430	0.730	0.437
4783.000	0.693	0.436	0.733	0.437
4784.000	0.694	0.432	0.743	0.435
4785.000	0.696	0.434	0.743	0.440
4786.000	0.695	0.433	0.739	0.437
4787.000	0.698	0.434	0.754	0.443
4788.000	0.696	0.435	0.755	0.443
4789.000	0.693	0.432	0.744	0.443
4790.000	0.695	0.435	0.755	0.441
4791.000	0.690	0.433	0.755	0.442
4792.000	0.695	0.437	0.760	0.446
4793.000	0.691	0.433	0.763	0.443
4794.000	0.691	0.432	0.759	0.443
4795.000	0.696	0.433	0.773	0.451
4796.000	0.698	0.436	0.773	0.453
4797.000	0.694	0.433	0.779	0.451
4798.000	0.695	0.437	0.779	0.460
4799.000	0.693	0.438	0.786	0.454
4800.000	0.696	0.440	0.786	0.454
4801.000	0.696	0.439	0.796	0.464
4802.000	0.694	0.435	0.786	0.465
4803.000	0.696	0.435	0.789	0.460
4804.000	0.694	0.432	0.794	0.459
4805.000	0.694	0.436	0.801	0.465
4806.000	0.693	0.435	0.813	0.466
4807.000	0.701	0.435	0.809	0.467
4808.000	0.692	0.433	0.802	0.470
4809.000	0.697	0.434	0.805	0.467
4810.000	0.697	0.437	0.814	0.471
4811.000	0.691	0.437	0.817	0.470
4812.000	0.695	0.439	0.827	0.472
4813.000	0.692	0.435	0.831	0.473
4814.000	0.696	0.443	0.834	0.478
4815.000	0.695	0.434	0.830	0.474
4816.000	0.692	0.438	0.838	0.481
4817.000	0.694	0.437	0.838	0.481
4818.000	0.691	0.436	0.843	0.476
4819.000	0.692	0.436	0.840	0.481
4820.000	0.695	0.439	0.858	0.486
4821.000	0.697	0.445	0.872	0.493
4822.000	0.695	0.435	0.851	0.487
4823.000	0.694	0.434	0.859	0.486
4824.000	0.694	0.436	0.867	0.491
4825.000	0.696	0.435	0.880	0.485
4826.000	0.693	0.439	0.884	0.495
4827.000	0.698	0.436	0.877	0.493
4828.000	0.696	0.441	0.879	0.495
4829.000	0.693	0.438	0.894	0.501
4830.000	0.696	0.435	0.896	0.496
4831.000	0.694	0.439	0.912	0.500
4832.000	0.694	0.436	0.901	0.500
4833.000	0.694	0.437	0.909	0.502
4834.000	0.692	0.439	0.910	0.502
4835.000	0.694	0.436	0.919	0.504
4836.000	0.699	0.439	0.924	0.506
4837.000	0.695	0.440	0.931	0.504
4838.000	0.695	0.443	0.937	0.512
4839.000	0.697	0.437	0.943	0.511
4840.000	0.691	0.439	0.950	0.510
4841.000	0.694	0.436	0.928	0.517
4842.000	0.691	0.439	0.939	0.510
4843.000	0.694	0.448	0.938	0.517
4844.000	0.694	0.444	0.968	0.521
4845.000	0.692	0.441	0.965	0.523
4846.000	0.694	0.446	0.973	0.526
4847.000	0.696	0.443	0.973	0.524
4848.000	0.694	0.442	0.969	0.533
4849.000	0.697	0.450	0.975	0.535
4850.000	0.692	0.436	0.990	0.528
4851.000	0.699	0.451	1.011	0.541
4852.000	0.697	0.444	0.992	0.543
4853.000	0.693	0.442	0.995	0.544
4854.000	0.696	0.442	1.025	0.540
4855.000	0.695	0.443	1.020	0.543
4856.000	0.698	0.449	1.023	0.552
4857.000	0.691	0.443	1.033	0.554
4858.000	0.694	0.438	1.051	0.547
4859.000	0.693	0.447	1.041	0.560
4860.000	0.693	0.446	1.059	0.558
4861.000	0.697	0.447	1.045	0.558
4862.000	0.697	0.450	1.060	0.566
4863.000	0.698	0.451	1.071	0.570
4864.000	0.695	0.445	1.084	0.569
4865.000	0.697	0.444	1.084	0.572
4866.000	0.696	0.460	1.078	0.581
4867.000	0.696	0.446	1.087	0.585
4868.000	0.697	0.453	1.092	0.586
4869.000	0.697	0.446	1.098	0.589
4870.000	0.695	0.452	1.091	0.597
4871.000	0.696	0.442	1.123	0.598
4872.000	0.697	0.454	1.123	0.606
4873.000	0.695	0.450	1.123	0.601
4874.000	0.698	0.452	1.141	0.605
4875.000	0.692	0.454	1.131	0.611
4876.000	0.697	0.449	1.145	0.612
4877.000	0.697	0.446	1.156	0.614
4878.000	0.699	0.448	1.152	0.624
4879.000	0.694	0.456	1.164	0.627
4880.000	0.697	0.455	1.160	0.626
4881.000	0.693	0.447	1.173	0.624
4882.000	0.697	0.449	1.182	0.631
4883.000	0.694	0.444	1.196	0.632
4884.000	0.698	0.452	1.214	0.641
4885.000	0.699	0.450	1.200	0.644
4886.000	0.694	0.443	1.202	0.634
4887.000	0.698	0.450	1.224	0.639
4888.000	0.694	0.451	1.232	0.654
4889.000	0.699	0.452	1.227	0.650
4890.000	0.697	0.455	1.244	0.654
4891.000	0.696	0.448	1.256	0.652
4892.000	0.695	0.456	1.268	0.659
4893.000	0.694	0.452	1.247	0.658
4894.000	0.693	0.447	1.248	0.660
4895.000	0.692	0.453	0.755	0.690
4896.000	0.698	0.452	0.759	0.694
4897.000	0.694	0.449	0.758	0.685
4898.000	0.693	0.449	0.763	0.690
4899.000	0.696	0.455	0.778	0.701
4900.000	0.695	0.458	0.776	0.705
4901.000	0.698	0.454	0.786	0.704
4902.000	0.693	0.449	0.781	0.705
4903.000	0.693	0.447	0.798	0.706
4904.000	0.692	0.455	0.788	0.723
4905.000	0.692	0.458	0.799	0.725
4906.000	0.699	0.452	0.797	0.728
4907.000	0.696	0.454	0.798	0.735
4908.000	0.698	0.451	0.800	0.733
4909.000	0.698	0.453	0.814	0.739
4910.000	0.694	0.452	0.814	0.732
4911.000	0.695	0.453	0.820	0.742
4912.000	0.693	0.456	0.828	0.742
4913.000	0.694	0.458	0.836	0.755
4914.000	0.695	0.456	0.828	0.760
4915.000	0.694	0.452	0.836	0.754
4916.000	0.696	0.455	0.837	0.759
4917.000	0.696	0.453	0.835	0.760
4918.000	0.697	0.455	0.838	0.770
4919.000	0.695	0.455	0.847	0.770
4920.000	0.695	0.452	0.849	0.778
4921.000	0.697	0.458	0.854	0.776
4922.000	0.698	0.453	0.854	0.784
4923.000	0.695	0.459	0.862	0.788
4924.000	0.698	0.458	0.866	0.794
4925.000	0.697	0.456	0.870	0.801
4926.000	0.694	0.454	0.881	0.797
4927.000	0.696	0.458	0.891	0.808
4928.000	0.692	0.452	0.880	0.802
4929.000	0.695	0.458	0.889	0.819
4930.000	0.698	0.449	0.891	0.819
4931.000	0.692	0.458	0.901	0.829
4932.000	0.694	0.455	0.897	0.826
4933.000	0.697	0.459	0.909	0.831
4934.000	0.696	0.460	0.902	0.842
4935.000	0.697	0.461	0.916	0.853
4936.000	0.696	0.454	0.914	0.842
4937.000	0.693	0.463	0.911	0.847
4938.000	0.695	0.456	0.919	0.848
4939.000	0.695	0.457	0.929	0.863
4940.000	0.699	0.461	0.934	0.865
4941.000	0.689	0.461	0.938	0.868
4942.000	0.695	0.466	0.952	0.877
4943.000	0.695	0.456	0.946	0.878
4944.000	0.697	0.465	0.954	0.879
4945.000	0.697	0.467	0.960	0.893
4946.000	0.694	0.464	0.962	0.897
4947.000	0.694	0.459	0.969	0.890
4948.000	0.692	0.464	0.979	0.906
4949.000	0.700	0.455	0.977	0.912
4950.000	0.696	0.468	0.978	0.911
4951.000	0.700	0.471	0.980	0.928
4952.000	0.693	0.468	0.995	0.928
4953.000	0.695	0.474	0.999	0.935
4954.000	0.693	0.472	1.008	0.937
4955.000	0.692	0.485	1.014	0.934
4956.000	0.690	0.467	1.014	0.935
4957.000	0.697	0.472	1.016	0.952
4958.000	0.698	0.488	1.034	0.960
4959.000	0.698	0.472	1.022	0.961
4960.000	0.694	0.474	1.032	0.962
4961.000	0.692	0.469	1.039	0.975
4962.000	0.698	0.469	1.043	0.984
4963.000	0.696	0.476	1.064	0.993
4964.000	0.700	0.483	1.053	0.986
4965.000	0.699	0.475	1.080	1.005
4966.000	0.697	0.484	1.081	1.002
4967.000	0.696	0.473	1.066	0.994
4968.000	0.694	0.473	1.080	1.008
4969.000	0.695	0.473	1.091	1.017
4970.000	0.698	0.477	1.108	1.015
4971.000	0.697	0.473	1.110	1.029
4972.000	0.696	0.474	1.110	1.032
4973.000	0.692	0.476	1.122	1.044
4974.000	0.699	0.474	1.116	1.045
4975.000	0.695	0.477	1.127	1.052
4976.000	0.696	0.477	1.148	1.067
4977.000	0.699	0.474	1.131	1.069
4978.000	0.691	0.479	1.145	1.067
4979.000	0.693	0.477	1.141	1.088
4980.000	0.696	0.474	1.145	1.084
4981.000	0.697	0.476	1.150	1.091
4982.000	0.695	0.478	1.180	1.094
4983.000	0.697	0.478	1.173	1.108
4984.000	0.693	0.474	1.165	1.116
4985.000	0.695	0.476	1.173	1.110
4986.000	0.696	0.473	1.177	1.120
4987.000	0.695	0.476	1.177	1.135
4988.000	0.693	0.473	1.202	1.133
4989.000	0.691	0.474	1.205	1.140
4990.000	0.695	0.475	1.223	1.160
4991.000	0.698	0.472	1.201	1.144
4992.000	0.696	0.477	1.226	1.162
4993.000	0.696	0.474	1.246	1.170
4994.000	0.696	0.474	1.234	1.176
4995.000	0.694	0.471	1.226	1.165
4996.000	0.695	0.476	1.229	1.201
4997.000	0.692	0.471	1.241	1.195
4998.000	0.694	0.473	1.244	1.197
4999.000	0.694	0.470	1.255	1.206
5000.000	0.698	0.474	1.265	1.221
5001.000	0.696	0.498	1.289	1.223
5002.000	0.696	0.478	1.278	1.247
5003.000	0.698	0.479	1.285	1.244
5004.000	0.695	0.502	1.280	1.249
5005.000	0.694	0.478	1.314	1.267
5006.000	0.699	0.476	1.267	1.261
5007.000	0.698	0.483	1.304	1.287
5008.000	0.696	0.477	1.303	1.278
5009.000	0.696	0.489	1.326	1.303
5010.000	0.694	0.487	1.314	1.302
5011.000	0.696	0.476	1.327	1.301
5012.000	0.694	0.495	1.353	1.307
5013.000	0.697	0.488	1.342	1.321
5014.000	0.698	0.477	1.341	1.324
5015.000	0.694	0.478	1.362	1.327
5016.000	0.693	0.480	1.358	1.356
5017.000	0.692	0.476	1.366	1.349
5018.000	0.698	0.489	1.380	1.363
5019.000	0.699	0.497	1.407	1.369
5020.000	0.695	0.482	1.407	1.372
5021.000	0.694	0.485	1.390	1.394
5022.000	0.697	0.496	1.441	1.408
5023.000	0.694	0.499	1.435	1.415
5024.000	0.696	0.502	1.477	1.427
5025.000	0.696	0.498	1.469	1.408
5026.000	0.696	0.503	1.473	1.435
5027.000	0.698	0.504	1.498	1.439
5028.000	0.699	0.504	1.495	1.454
5029.000	0.694	0.503	1.495	1.463
5030.000	0.700	0.497	1.508	1.470
5031.000	0.697	0.506	1.551	1.472
5032.000	0.692	0.497	1.534	1.486
5033.000	0.695	0.502	1.531	1.491
5034.000	0.691	0.503	1.560	1.522
5035.000	0.695	0.464	0.474	0.507
5036.000	0.690	0.475	0.480	0.510
5037.000	0.697	0.439	0.485	0.513
5038.000	0.698	0.506	0.489	0.515
5039.000	0.697	0.487	0.488	0.513
5040.000	0.693	0.469	0.487	0.514
5041.000	0.691	0.473	0.483	0.515
5042.000	0.696	0.464	0.494	0.523
5043.000	0.695	0.445	0.487	0.518
5044.000	0.698	0.467	0.487	0.517
5045.000	0.698	0.463	0.493	0.531
5046.000	0.695	0.494	0.494	0.533
5047.000	0.696	0.470	0.492	0.526
5048.000	0.696	0.467	0.499	0.539
5049.000	0.699	0.461	0.503	0.539
5050.000	0.697	0.469	0.497	0.528
5051.000	0.695	0.451	0.494	0.538
5052.000	0.694	0.477	0.500	0.545
5053.000	0.695	0.466	0.499	0.540
5054.000	0.694	0.467	0.502	0.549
5055.000	0.692	0.464	0.503	0.544
5056.000	0.696	0.475	0.509	0.549
5057.000	0.700	0.469	0.506	0.552
5058.000	0.692	0.479	0.508	0.555
5059.000	0.696	0.461	0.508	0.562
5060.000	0.697	0.460	0.512	0.556
5061.000	0.695	0.467	0.512	0.554
5062.000	0.691	0.470	0.510	0.565
5063.000	0.698	0.472	0.511	0.564
5064.000	0.697	0.472	0.518	0.567
5065.000	0.694	0.474	0.516	0.568
5066.000	0.696	0.473	0.519	0.573
5067.000	0.692	0.466	0.513	0.574
5068.000	0.699	0.458	0.516	0.575
5069.000	0.696	0.459	0.527	0.573
5070.000	0.697	0.474	0.522	0.580
5071.000	0.698	0.452	0.521	0.579
5072.000	0.697	0.453	0.519	0.580
5073.000	0.697	0.466	0.524	0.582
5074.000	0.695	0.458	0.525	0.583
5075.000	0.695	0.454	0.523	0.588
5076.000	0.698	0.459	0.533	0.588
5077.000	0.695	0.470	0.532	0.592
5078.000	0.697	0.464	0.537	0.598
5079.000	0.695	0.467	0.530	0.595
5080.000	0.693	0.448	0.535	0.593
5081.000	0.695	0.459	0.539	0.594
5082.000	0.694	0.452	0.534	0.592
5083.000	0.699	0.454	0.538	0.602
5084.000	0.697	0.457	0.540	0.604
5085.000	0.699	0.459	0.543	0.605
5086.000	0.695	0.465	0.540	0.608
5087.000	0.700	0.466	0.544	0.617
5088.000	0.696	0.466	0.546	0.610
5089.000	0.697	0.468	0.549	0.618
5090.000	0.699	0.463	0.549	0.613
5091.000	0.690	0.459	0.542	0.620
5092.000	0.698	0.466	0.554	0.622
5093.000	0.696	0.459	0.552	0.625
5094.000	0.695	0.463	0.553	0.626
5095.000	0.696	0.468	0.558	0.631
5096.000	0.694	0.458	0.557	0.631
5097.000	0.694	0.458	0.554	0.625
5098.000	0.696	0.458	0.558	0.633
5099.000	0.696	0.458	0.563	0.641
5100.000	0.697	0.465	0.568	0.646
5101.000	0.693	0.467	0.570	0.643
5102.000	0.697	0.466	0.576	0.647
5103.000	0.695	0.463	0.567	0.643
5104.000	0.700	0.467	0.572	0.652
5105.000	0.695	0.463	0.575	0.653
5106.000	0.700	0.469	0.579	0.665
5107.000	0.693	0.457	0.576	0.662
5108.000	0.693	0.464	0.580	0.657
5109.000	0.698	0.470	0.576	0.668
5110.000	0.695	0.466	0.583	0.671
5111.000	0.698	0.461	0.576	0.665
5112.000	0.697	0.463	0.580	0.666
5113.000	0.696	0.461	0.581	0.675
5114.000	0.694	0.464	0.586	0.674
5115.000	0.696	0.468	0.594	0.681
5116.000	0.695	0.468	0.591	0.682
5117.000	0.695	0.465	0.593	0.677
5118.000	0.697	0.470	0.595	0.693
5119.000	0.696	0.472	0.597	0.684
5120.000	0.697	0.467	0.595	0.693
5121.000	0.696	0.467	0.594	0.690
5122.000	0.698	0.470	0.601	0.692
5123.000	0.696	0.470	0.603	0.703
5124.000	0.695	0.464	0.599	0.697
5125.000	0.692	0.466	0.612	0.705
5126.000	0.695	0.465	0.600	0.710
5127.000	0.698	0.468	0.607	0.704
5128.000	0.696	0.469	0.617	0.711
5129.000	0.697	0.468	0.614	0.707
5130.000	0.693	0.472	0.616	0.718
5131.000	0.699	0.473	0.610	0.725
5132.000	0.700	0.471	0.616	0.715
5133.000	0.697	0.474	0.623	0.726
5134.000	0.694	0.473	0.630	0.725
5135.000	0.696	0.467	0.621	0.718
5136.000	0.695	0.472	0.628	0.733
5137.000	0.695	0.476	0.629	0.739
5138.000	0.695	0.476	0.628	0.743
5139.000	0.695	0.469	0.632	0.739
5140.000	0.694	0.469	0.632	0.748
5141.000	0.695	0.470	0.629	0.755
5142.000	0.695	0.475	0.636	0.757
5143.000	0.701	0.475	0.648	0.756
5144.000	0.695	0.467	0.636	0.761
5145.000	0.696	0.473	0.638	0.759
5146.000	0.699	0.476	0.639	0.757
5147.000	0.700	0.476	0.653	0.760
5148.000	0.696	0.474	0.649	0.757
5149.000	0.692	0.476	0.653	0.765
5150.000	0.692	0.469	0.649	0.767
5151.000	0.695	0.474	0.654	0.773
5152.000	0.699	0.485	0.664	0.783
5153.000	0.696	0.476	0.668	0.776
5154.000	0.696	0.480	0.662	0.793
5155.000	0.700	0.479	0.672	0.795
5156.000	0.695	0.476	0.665	0.797
5157.000	0.697	0.474	0.672	0.797
5158.000	0.695	0.489	0.668	0.802
5159.000	0.696	0.499	0.676	0.806
5160.000	0.697	0.545	0.675	0.819
5161.000	0.694	0.511	0.680	0.817
5162.000	0.703	0.551	0.678	0.826
5163.000	0.699	0.527	0.684	0.820
5164.000	0.697	0.533	0.691	0.835
5165.000	0.698	0.546	0.691	0.837
5166.000	0.700	0.512	0.701	0.839
5167.000	0.696	0.539	0.692	0.848
5168.000	0.698	0.530	0.693	0.846
5169.000	0.699	0.562	0.707	0.859
5170.000	0.698	0.520	0.699	0.862
5171.000	0.699	0.530	0.713	0.858
5172.000	0.700	0.525	0.706	0.870
5173.000	0.695	0.510	0.711	0.862
5174.000	0.700	0.506	0.713	0.874
5175.000	0.695	0.522	0.722	0.881
5176.000	0.695	0.516	0.722	0.887
5177.000	0.697	0.519	0.719	0.896
5178.000	0.695	0.515	0.724	0.909
5179.000	0.698	0.556	0.721	0.909
5180.000	0.697	0.524	0.736	0.906
5181.000	0.698	0.635	0.728	0.906
5182.000	0.700	0.610	0.730	0.936
5183.000	0.697	0.642	0.742	0.924
5184.000	0.695	0.624	0.746	0.930
5185.000	0.698	0.685	0.739	0.939
5186.000	0.697	0.673	0.756	0.944
5187.000	0.697	0.665	0.758	0.948
5188.000	0.699	0.740	0.755	0.971
5189.000	0.698	0.696	0.748	0.964
5190.000	0.697	0.671	0.758	0.970
5191.000	0.700	0.658	0.760	0.978
5192.000	0.698	0.640	0.766	0.984
5193.000	0.698	0.640	0.760	0.992
5194.000	0.696	0.658	0.775	0.994
5195.000	0.698	0.648	0.770	0.996
5196.000	0.697	0.635	0.766	0.973
5197.000	0.699	0.648	0.788	0.988
5198.000	0.697	0.668	0.785	0.987
5199.000	0.696	0.633	0.778	1.009
5200.000	0.695	0.609	0.788	1.004
5201.000	0.698	0.628	0.789	1.000
5202.000	0.698	0.631	0.796	1.006
